1.0240067091663678, 0.8204476011890741
1.0270893051165502, 0.8218839308425843
1.0301696485638119, 0.823311058231009
1.033247761317501, 0.8247289997220223
1.0363236650266758, 0.8261377714963121
1.0393973811824941, 0.827537389549819
1.0424689311203572, 0.8289278696958426
1.0455383360224997, 0.830309227567327
1.0486056169201046, 0.831681478618909
1.0516707946951758, 0.8330446381288396
1.0547338900833154, 0.8343987212012877
1.0577949236752253, 0.8357437427680552
1.0608539159192274, 0.8370797175907255
1.0639108871230853, 0.8384066602624826
1.0669658574562702, 0.8397245852101051
1.070018846951642, 0.8410335066956888
1.073069875507693, 0.8423334388185918
1.0761189628904342, 0.8436243955172075
1.079166128735043, 0.8449063905706191
1.0822113925480716, 0.8461794376004738
1.0852547737090725, 0.8474435500725921
1.0882962914727843, 0.8486987412987939
1.0913359649705086, 0.8499450244383702
1.0943738132119334, 0.8511824124997263
1.0974098550870597, 0.8524109183420484
1.100444109368005, 0.8536305546769007
1.1034765947103418, 0.8548413340696203
1.106507329655108, 0.8560432689409668
1.109536332630243, 0.8572363715685247
1.1125636219522383, 0.8584206540881771
1.1155892158277825, 0.8595961284955613
1.1186131323553947, 0.8607628066475035
1.1216353895269393, 0.8619207002633917
1.124656005229016, 0.8630698209264882
1.1276749972447975, 0.8642101800853962
1.130692383255291, 0.8653417890552927
1.1337081808405942, 0.8664646590191478
1.1367224074817075, 0.8675788010291388
1.1397350805618875, 0.8686842260078754
1.1427462173681058, 0.869780944749652
1.145755835092274, 0.8708689679215998
1.1487639508326901, 0.8719483060649085
1.1517705815954749, 0.8730189695960286
1.154775744295665, 0.8740809688077403
1.1577794557589762, 0.8751343138704448
1.1607817327226575, 0.8761790148331225
1.1637825918370157, 0.8772150816245156
1.1667820496667083, 0.8782425240542148
1.1697801226918052, 0.879261351813656
1.1727768273092947, 0.8802715744772558
1.1757721798340213, 0.8812732015033427
1.1787661965002918, 0.8822662422352999
1.1817588934624657, 0.8832507059023591
1.1847502867967747, 0.8842266016207899
1.187740392502127, 0.8851939383947411
